idRegister,idUser,startInsertTime,endInsertTime,timePublication,transactionHash,blockHash,blockNumber,gasUsedTransaction,gasUsedBlock,size,bytes_media,timestamp,numberTransactions
1612,3131,"March 28th 2021, 12:50:20.591","March 28th 2021, 12:50:20.000",-591,0x47dcd430e254271d9f249449a12beeba22f71da213b686e87a078a8f64139c1e,0x0e9492f3394201a721fa4370a1edfa47f5fc87962d52d3b535e13f87cfcc88fc,102,107097,107097,1000,64,1616946620,1,409
2193,3444,"March 28th 2021, 12:50:21.404","March 28th 2021, 12:50:20.000",-1404,0x9d14935acb40628c7e9bbb806c09e4f2479457c58c2c8d881fccfc01e092323f,0x457c163d2ae36f3ded8e854c0ac602e36868eefa002b95162eb4cad4be469df5,103,107097,107097,1000,64,1616946620,1,219
1127,3406,"March 28th 2021, 12:50:21.721","March 28th 2021, 12:50:21.000",-721,0x684b5c8ea758ac9f6cd0a66c4d132531e65d6587feed8f6ebb9590d05bedf8ee,0x6232629b3747ba0da905cef6db2ce73c35faf926e6f48c74b5f202178f06b322,104,107097,107097,1000,64,1616946621,1,268
1443,3831,"March 28th 2021, 12:50:22.408","March 28th 2021, 12:50:21.000",-1408,0x46826bc1b129877e524addab3c84f05c58ffdf69809b7af12c304431ff8e9c2c,0xa912ef43df2d1f7eba094855f6a4131613462cfcd77d2da417604c805bc486fe,105,107097,107097,1000,64,1616946621,1,406
1895,3793,"March 28th 2021, 12:50:22.917","March 28th 2021, 12:50:22.000",-917,0x7342f1d035800ab7519b66104b37afcc8b8e7e9eecb6254237538841b7123f1b,0x37b114abb7ae1485ef78cd33a70b362f80e4017d6328826b386399270c0980e0,106,107097,107097,1000,64,1616946622,1,224
2126,3553,"March 28th 2021, 12:50:23.533","March 28th 2021, 12:50:22.000",-1533,0x2e4d32518bb3f1013193dbd29e1b96b7f2cfe2a9cc91ddc46e93ae36919c8a55,0x2f7c3d466a9ad8ed041fa9b0bb904817be7de96106482326703a55205d50356b,107,107097,107097,1000,64,1616946622,1,526
1165,3174,"March 28th 2021, 12:50:24.184","March 28th 2021, 12:50:23.000",-1184,0xff49d81da176a9eadb92f6d392fc2b24f65eed452ccd52c009dd597ff3cb012b,0x76e8d371981cc5fce4968b2b72067827deb603da3c9eff45a708f2e099219530,108,107097,107097,1000,64,1616946623,1,585
1499,3958,"March 28th 2021, 12:50:24.876","March 28th 2021, 12:50:24.000",-876,0x0688ca3664a779741aa5df49d368b521249d688c454f202c2bb6ba4fdeb2f93e,0xfd97d5c2f3462f9b40c259795e690fd4a7c4bc32123378866b874d1f716e8ca0,109,107097,107097,1000,64,1616946624,1,452
1603,3932,"March 28th 2021, 12:50:25.433","March 28th 2021, 12:50:24.000",-1433,0x78942a6b09b3dc5b7e7ab40a9776523a5ff23dff2c22987b2558fc3849006716,0xd7a0e6ca11a28882b7fabc2640e3ad38ad21325232b12e051bfd6060df8fe4a0,110,107097,107097,1000,64,1616946624,1,518
2870,3682,"March 28th 2021, 12:50:26.072","March 28th 2021, 12:50:25.000",-1072,0x12e9d9ca25d8d8c70465e3d6788015fa408ecb5b36951efeaf0f55ddea538acd,0x9d324c998942102cd4a242df58a434a680c9b537cad152bf5aad991e96b9e036,111,107097,107097,1000,64,1616946625,1,219
1863,3766,"March 28th 2021, 12:50:26.762","March 28th 2021, 12:50:26.000",-762,0x0050ca35fcaf5cca4fb02d25a82df89970d2aa40c25edb6df06055be93641a8a,0xdf3509f64f2388fc6589b4906d0b033bccee9fb7873ecda2adcb5b7a8b7fb450,112,107097,107097,1000,64,1616946626,1,612
2884,3579,"March 28th 2021, 12:50:27.799","March 28th 2021, 12:50:26.000",-1799,0x9e3667939f2ebf818055be0b7a5272665a3d3729ca7fe692f36f299a06f4ab0a,0xe875740322ca2c3a64e9b4f6d4ab6bac747e851bc627db131e2e4c0409b77864,113,107097,107097,1000,64,1616946626,1,272
2280,3294,"March 28th 2021, 12:50:28.144","March 28th 2021, 12:50:27.000",-1144,0x6136923d8464506bd158f67a1973137ddfff2867cdf65ce5e142ae553a790356,0xd1d05648c0b3a5df2a60d78034dd08cea3488172613b0f650e8f7b1761a1ee1b,114,107097,107097,1000,64,1616946627,1,506
1151,3419,"March 28th 2021, 12:50:29.115","March 28th 2021, 12:50:28.000",-1115,0xaf9ab1a0b7361e3789ca7546bab60fa3abc98cf9e95b86542c5f811d2715f97d,0x4eee64c69ab4a080b58310064a33a3592cb2bb9d15f39f39d25abc9df9c85433,115,107097,107097,1000,64,1616946628,1,405
2078,3107,"March 28th 2021, 12:50:29.566","March 28th 2021, 12:50:28.000",-1566,0xc635ab17c30ddd399cf6e895d8091f7733dbfe93426c1c77b0f30bc6f9a29c43,0x4998ceea0fd22c060c930331592aafc5d56ddb4d28a62825d0a44d0b2bc17c1e,116,107097,107097,1000,64,1616946628,1,584
1669,3174,"March 28th 2021, 12:50:30.276","March 28th 2021, 12:50:29.000",-1276,0xeb4b0825d173f7f830f71e37f4568133f19446c213cee1a5349e7deed135a506,0x0363d386d016354190c55351f7d4399e7ef22789808e21c8aa3173d170d43277,117,107097,107097,1000,64,1616946629,1,190
2312,3473,"March 28th 2021, 12:50:30.276","March 28th 2021, 12:50:30.000",-276,0x99956fbdd1df54f45be4c56cc84591fc360b7b5abab1bc7443cb2744a7a1467d,0x28bf32ab0bb8e897df5154351dcf8b7ea9a382c1df9c26601a07f9ca70b5e8c0,118,107097,107097,1000,64,1616946630,1,140
2342,3058,"March 28th 2021, 12:50:31.924","March 28th 2021, 12:50:30.000",-1924,0xd1b0faf2a1cad2321e16c5f03d262bdc87c5dedb2be67d58c4922512eeddb429,0x2565d2d682c2eee65b1bcccc62b06ded05b2f194d4cd182a450137e98de2dc68,119,107097,107097,1000,64,1616946630,1,338
2657,3480,"March 28th 2021, 12:50:32.341","March 28th 2021, 12:50:31.000",-1341,0xf507f549a59edeebb5a6cede90485c4490e0da4f14a513f98117e27768462237,0x51f1d0adf1fca4c7a04a6b3e774059472ac44e353413f482c7eeb11fa64ae24f,120,107097,107097,1000,64,1616946631,1,497
2780,3066,"March 28th 2021, 12:50:33.238","March 28th 2021, 12:50:32.000",-1238,0x6f39361328bd9b9b7b42981843b8e792b9fd5d2963b1b6b3246cb3f8ac50e2f5,0xb8e4a0c7ab6fbbc27719a9526e712484a9a94efd3da300312dd797c1da24b47b,121,107097,107097,1000,64,1616946632,1,476
1078,3737,"March 28th 2021, 12:50:33.765","March 28th 2021, 12:50:33.000",-765,0x1616f7e27c45b61ea969bdaf28efb5a6dcc6303848896e78011611c07e2a98ec,0xa9ec3122fbd1cb78fb73882b8705617f26c094aaec99d8822254f0ddb0fc93f3,122,107097,107097,1000,64,1616946633,1,430
2673,3250,"March 28th 2021, 12:50:34.573","March 28th 2021, 12:50:33.000",-1573,0x3816c3e6785bfd9d7e34dff37eb3e32587fa1bb2d81695db449a493d2f51be08,0x7561d28495d6a4f0cab120316bd5f769f5583fa76b984c2acd0bdf1231252609,123,107097,107097,1000,64,1616946633,1,336
1903,3195,"March 28th 2021, 12:50:34.980","March 28th 2021, 12:50:34.000",-980,0xf2e5bf5d58e592a75670c7fe045ac274bd3fea327dac9126c46391950b2d5fc9,0x0e560a644514663845a514125b36390342b5cc617213afe7aa4d2ee781d11b64,124,107097,107097,1000,64,1616946634,1,274
1155,3486,"March 28th 2021, 12:50:35.761","March 28th 2021, 12:50:35.000",-761,0x7a4215caab0870de66c75de78eb7a7de8c63d4d22e041575950e5c507de09865,0x6bb0d1347575cb71aa7917bcbcf9a1a26e6da219c3f52ef11b6e59d6676112fb,125,107097,107097,1000,64,1616946635,1,327
2348,3774,"March 28th 2021, 12:50:36.596","March 28th 2021, 12:50:35.000",-1596,0x159ce3cc6f87539ae654fc9a3f371faf4467923e0c99dd933027d0a2222e89de,0x5c526333acc05382e324a8f95351f0453adb48258e0d757a8c6cd7be919c796a,126,107097,107097,1000,64,1616946635,1,315
2410,3212,"March 28th 2021, 12:50:37.018","March 28th 2021, 12:50:36.000",-1018,0x4c214a99cf5e7ea5e62c9cf7bf7fe84c56804d118588b3445c3155a069f845c1,0x92c18d448bd834bfaba5db460030b6aa2d19536f59e552037d97680ded1d02fb,127,107097,107097,1000,64,1616946636,1,513
1375,3960,"March 28th 2021, 12:50:37.974","March 28th 2021, 12:50:36.000",-1974,0xe73790adc35fa0dcf26ad61d9de5c1b0c0a120641359953af40590206937c5db,0xac22bd9d7d92c656efebe6ec8ca0613f1b31ccdf80aef2bd1e81d06220796c30,128,107097,107097,1000,64,1616946636,1,256
2864,3106,"March 28th 2021, 12:50:38.359","March 28th 2021, 12:50:37.000",-1359,0x6f713a10cddaa9fa76ce6b3ec5d7f2fe98d2040c0cec80c805d19760587af46d,0xa526b4009791bfd4c2df5826c00efbc365fcab095ff54e41ae4ec38099cbf52e,129,107097,107097,1000,64,1616946637,1,471
2420,3373,"March 28th 2021, 12:50:38.965","March 28th 2021, 12:50:38.000",-965,0x8bffd96a25c6ee07cbd129813445188587583bb7f33099ba8dc29d835c80e2d3,0x80280145794fc044ae360bfe7fa2f1f13777e1b287c67b72e5bde2d24e1ffebb,130,57897,57897,1000,64,1616946638,1,179
1793,3815,"March 28th 2021, 12:50:39.589","March 28th 2021, 12:50:38.000",-1589,0x31c81ebc6f6b39c68bdd143cba948e7478e80e65f6cb994ae3c34d20d49b2ddc,0x6493ea81b02dbc4ef3d0227bebb982ccc888b39ecfefcdd1dc2cfd93cbdb2623,131,107097,107097,1000,64,1616946638,1,493
1855,3916,"March 28th 2021, 12:50:40.545","March 28th 2021, 12:50:39.000",-1545,0xe5555cd9f59c991b3a1c30f740b049fbb3bb36fd3b26b8b7e8cf03e4c61d68d3,0x2c5ea64479aa01c1df9b86d263871958d4067e2a495d393a3c58fba346fb6c4b,132,107097,107097,1000,64,1616946639,1,411
1363,3250,"March 28th 2021, 12:50:41.086","March 28th 2021, 12:50:40.000",-1086,0x605a44d8543e526d1ebd3724caef0370eb0bcbe139f6c561d0f134e83cd7b47f,0xb8e3303abb548af7caefb1c77b9fd5fdddc4e39b194ae96cc90aba3cac20768a,133,107097,107097,1000,64,1616946640,1,411
