idRegister,idUser,startInsertTime,endInsertTime,timePublication,transactionHash,blockHash,blockNumber,gasUsedTransaction,gasUsedBlock,size,bytes_media,timestamp,numberTransactions
2233,3057,"March 26th 2021, 9:21:49.275","March 26th 2021, 9:21:48.000",-1275,0xb5ac25db8dccc3753b1e22ace45c0148daa39b60c6dacdc3a021d362d0be0769,0x398aa92615ab423a76d560b19f07f87e9b0cdb604864db86e92625ed7d99b014,346,107097,107097,1000,64,1616804508,1,285
2742,3071,"March 26th 2021, 9:21:49.723","March 26th 2021, 9:21:49.000",-723,0x783e781f9717f7ec7d7c43c03225386ee32e8c8c07f8a7f34b120dfa641cece3,0x68b643f1c7dbeed3701e82cd255dca51eae88973392820652cc149e7c51c3298,347,107097,107097,1000,64,1616804509,1,340
2698,3611,"March 26th 2021, 9:21:50.210","March 26th 2021, 9:21:49.000",-1210,0x4e345378f2cfd76955d8b026a5b6a8c0e5e20ecf4e577e4f8d48448384a41d86,0x30fc2adbd71244d77cf093a15e98fa9636e73552136857cce820bd29c1f65be4,348,107097,107097,1000,64,1616804509,1,399
2383,3269,"March 26th 2021, 9:21:50.683","March 26th 2021, 9:21:49.000",-1683,0x23a6937b789f9eb844cd9061006f37921e59ed2f4934a0935738c295419b5c96,0xdccc0d74d3b43754dbc616f51d8b60553ec5d1144502f730b555c46617060b12,349,107097,107097,1000,64,1616804509,1,327
1318,3979,"March 26th 2021, 9:21:51.151","March 26th 2021, 9:21:50.000",-1151,0x9c0c876b75ecec44394bff41506fdcd219a6a03ef6c71428b49ad9efd223d652,0xe2722893b3cf4aec168978b26ea6054895972442a92cfba4eae53ff07aa1a26a,350,107097,107097,1000,64,1616804510,1,232
1733,3566,"March 26th 2021, 9:21:51.513","March 26th 2021, 9:21:50.000",-1513,0x3238551119d046fe2dc896431b47826f89fca02862a8a3580177a3798ed65f78,0x8995ae9615a9589f149797b2d74cf47ec70139ed886e7ba43775ccbdc1e5c51d,351,107097,107097,1000,64,1616804510,1,353
1711,3659,"March 26th 2021, 9:21:52.037","March 26th 2021, 9:21:51.000",-1037,0xd35336808b4436511a7a24aeb081ca0c089a4cf4713e415267bbe945b442f006,0x72575b352da0198c4be1813a26720d3def8c74490da1e1805c28939a7827ecf6,352,107097,107097,1000,64,1616804511,1,293
2314,3122,"March 26th 2021, 9:21:52.409","March 26th 2021, 9:21:51.000",-1409,0xdc595c54d575ceb1d981bf7df6d8644ff957d35a67a5d1d2d6f3ab20b99e10e5,0x8c673f41a2164b2b73dbe6a9ab43022270c51b9dde3aca7fad80efbdabb7e9e0,353,57897,57897,1000,64,1616804511,1,282
1168,3936,"March 26th 2021, 9:21:52.409","March 26th 2021, 9:21:52.000",-409,0x83783b8a43cd6f9740db0f1d7db9634b441fcfb360c23da0e3fc8219cc5733bb,0xac73fc247e83975f21daaaf3ba94a5e3d878fe1eeac294a1493b37a0fe4cc848,354,107097,107097,1000,64,1616804512,1,571
1545,3167,"March 26th 2021, 9:21:52.409","March 26th 2021, 9:21:52.000",-409,0x59b27aae99917e5f6da60d7b68dd4ed024b452edf45019dffa9608a51c29b713,0x4d0b49f6083e7ed5a597a6349a3d06c6abc74ccd48959cbc59bbca315f3600f3,355,107097,107097,1000,64,1616804512,1,603
