idRegister,idUser,startInsertTime,endInsertTime,timePublication,transactionHash,blockHash,blockNumber,gasUsedTransaction,gasUsedBlock,size,bytes_media,timestamp,numberTransactions
1469,3215,"March 26th 2021, 9:24:32.730","March 26th 2021, 9:24:32.000",-730,0xf3ae9da7c398ef02673d1c63be4870904d6a04046b862f0e628f0653202c8c43,0xb6adb2609e84c79789fb3ad1369852cd98aa336f08acd231d2cde3e154b47c67,376,107097,107097,1000,64,1616804672,1,259
2680,3733,"March 26th 2021, 9:24:33.061","March 26th 2021, 9:24:32.000",-1061,0x1def7ee34ed090b1f07efe36d4e4ab1d451a5b08577b5dd34e2cffb5e93f9f99,0x4ab23ce7941f1cec4456d27ec771f7fffdc66eaee992d4b2710c643675827c0f,377,107097,107097,1000,64,1616804672,1,316
1069,3134,"March 26th 2021, 9:24:33.443","March 26th 2021, 9:24:32.000",-1443,0x371057bef326c65cb5f984351e738e96ea08c4ee82f2f190de4f17d523e408a8,0x1444d597a6ea579530825555b999b9d659054de7b1b65134c3bcd4eda55dd4b7,378,107097,107097,1000,64,1616804672,1,279
1157,3065,"March 26th 2021, 9:24:33.815","March 26th 2021, 9:24:33.000",-815,0x3757a0154eb48336b08dc3584e8c44c101685e17f9a80a6ea196f2e82be1e649,0xe537401cc2115abe87bc2572afc57d2c2155de5442c6d5e998f7e44c677c027d,379,107097,107097,1000,64,1616804673,1,351
1009,3482,"March 26th 2021, 9:24:34.263","March 26th 2021, 9:24:33.000",-1263,0x1c9b4a57612c6f2ea34baf49c4d4c53482ecb8e416f279a1b6aa8a85db49310e,0xa57c1986e0ccbfd9565db07da4b4239025b701ba86c7bdb31bc25882a79df213,380,107097,107097,1000,64,1616804673,1,321
1558,3296,"March 26th 2021, 9:24:34.708","March 26th 2021, 9:24:34.000",-708,0xbdeb21c91fdd3d9c76cd00a262add3b3ffed322d5f565a066b6fbf917674e55a,0x61ac4cb7601234e104a1793ac9efa76a82f994c8302073797ab511b401c28c67,381,57897,57897,1000,64,1616804674,1,332
1410,3539,"March 26th 2021, 9:24:35.116","March 26th 2021, 9:24:34.000",-1116,0x76d51b015978493ab1f49c869f3e265b7cd1affad1b7096ae151d26dcaed9dab,0xcaad81a54c7cd09bd82bb3ee511558d649f313ee969dddf236a032cf5eb08848,382,57897,57897,1000,64,1616804674,1,373
2992,3966,"March 26th 2021, 9:24:35.616","March 26th 2021, 9:24:34.000",-1616,0x4768e583fcdfe477f8e3ec9a57531102fc3e4d8254375108c590b813aa25eb86,0xbc75b1b131e692f308cd13e33479e57d2d3982b367d6be55eb9df959b8d9af26,383,107097,107097,1000,64,1616804674,1,276
1429,3051,"March 26th 2021, 9:24:35.616","March 26th 2021, 9:24:35.000",-616,0x03c2183e0fa03fc249236dae763c700ded3d7b51036e45cf63c9786540a41793,0xdbdbcb58ec2dfa2c6c2e7c80da0b00e4d7d99b6e601c46ba6a55f9bcae65a14e,384,57897,57897,1000,64,1616804675,1,670
2150,3117,"March 26th 2021, 9:24:35.616","March 26th 2021, 9:24:35.000",-616,0xda5624de93480f9edab57b271c9dc535eb852b4a69ebf3297d260da0b64b4ac8,0xa1f2201b7906ad693f4d67ba62c12b9403fd7e614e50b60a707fa7bd739160f7,385,107097,107097,1000,64,1616804675,1,708
