idRegister,idUser,startInsertTime,endInsertTime,timePublication,transactionHash,blockHash,blockNumber,gasUsedTransaction,gasUsedBlock,size,bytes_media,timestamp,numberTransactions
2406,3394,"March 26th 2021, 9:30:28.978","March 26th 2021, 9:30:28.000",-978,0xef84c2ee4621e60e9e6454f1d2c57aa9556fcc8a25b8e8a282c94b1f69f96638,0x8d13558f8a78b9bd980b5ade7b0b4a90602570e01f87257b44d09a8d3889316f,596,107097,107097,1000,64,1616805028,1,298
1233,3377,"March 26th 2021, 9:30:29.372","March 26th 2021, 9:30:28.000",-1372,0xf597ada42b5bb0b9683849772e616f205d345604c436370327a97de1a37dce71,0xe5c6b33e1074ad1d14999aaebd27af08e34e4135a2a5860c3fdb0b3da3538467,597,107097,107097,1000,64,1616805028,1,309
2422,3866,"March 26th 2021, 9:30:29.372","March 26th 2021, 9:30:29.000",-372,0xc6153e2a656c88ac72138afce6c7bfe4346206f0a4965793df62efb279e9eaf0,0x72eea3a158e5d47e692ec3236c32b1ec49d59dc1bec6bf38fca3b9c38298bacb,598,107097,107097,1000,64,1616805029,1,10
1710,3989,"March 26th 2021, 9:30:30.274","March 26th 2021, 9:30:29.000",-1274,0x8e38c0a49ce9a043fa890977f70f1d4570065538f5e41e2e23f3eb62c5653c0a,0x2e41aba0af86de6017c140b9a8094d5d4dd89e1283a9556b8ee7b9cb0a1c342a,599,107097,107097,1000,64,1616805029,1,354
2468,3332,"March 26th 2021, 9:30:30.760","March 26th 2021, 9:30:30.000",-760,0xf63f27b43f7b22ec3eec9ccfb15fe02e52036d182e8f8cf5563e4c5e4745d9f7,0xe9c0741d2e5aca11c54be65db2808aa43018059252cd4ff1d2bf89fe2e1fdee6,600,107097,107097,1000,64,1616805030,1,291
2133,3305,"March 26th 2021, 9:30:31.164","March 26th 2021, 9:30:30.000",-1164,0xf5cf27a4856ddf70388d8fcacd752200281f70237cdf75ddfc0d8e434cc7d152,0xea87510a8a9cc5f1710308f32c7e4381b305b438b72fde6d634f0a7d94c1a428,601,107097,107097,1000,64,1616805030,1,282
1321,3284,"March 26th 2021, 9:30:31.525","March 26th 2021, 9:30:31.000",-525,0x88a6fe62d738c950b81b208c8641ede97b67d799688a29ee85f611c799c5d924,0x4912c688fb4012900b5ee5612c9b4eef999f9f0de47ac226f59f07909495d0e5,602,107097,107097,1000,64,1616805031,1,367
2729,3001,"March 26th 2021, 9:30:32.004","March 26th 2021, 9:30:31.000",-1004,0x98fc1aac6ca22ff328cd06034549c84d77be6d7d77f76367c2241d2fecb02600,0x333bf9835f97537ec0fd8767bb95757e65746ee51578aaa07650417622d3e1e3,603,107097,107097,1000,64,1616805031,1,321
1423,3675,"March 26th 2021, 9:30:32.004","March 26th 2021, 9:30:31.000",-1004,0xd3244e17328268f94cace9c144914ddeb278aa21e836a9410d0832b9412edad2,0x7354aae517e64a77839c65a4ba3e6099a9920e93f0b20081e29f06d8451ec93f,604,57897,57897,1000,64,1616805031,1,591
1896,3599,"March 26th 2021, 9:30:32.004","March 26th 2021, 9:30:32.000",-4,0xa25f71f5c83a1d9dedc1e549f09b09a146db6f208156b37c82eeb465dae3086b,0x9de9b99e0446a2feb0e10dd4adf388f43e16f6ed208ba5bd8421b501dbacf471,605,107097,107097,1000,64,1616805032,1,616
