idRegister,idUser,startInsertTime,endInsertTime,timePublication,transactionHash,blockHash,blockNumber,gasUsedTransaction,gasUsedBlock,size,bytes_media,timestamp,numberTransactions
2725,3272,"March 26th 2021, 9:25:20.245","March 26th 2021, 9:25:19.000",-1245,0x4f61a379c53266c3546bcdec0690486867ac271649723fd5d51dad39b5f16583,0x7d5c493f623fab103e35fa86254c19eeaa06f093862fb789169b6a74493b9d53,416,107097,107097,1000,64,1616804719,1,227
1790,3565,"March 26th 2021, 9:25:20.587","March 26th 2021, 9:25:20.000",-587,0x7dec4e92d26c8d2787dce76dfe340312fde4e66fae9319370dc5fe928181f610,0xd8a2d6f087e7893d4a254b1d68efa3165e04715a738f494c9325b2c9a3b3fe89,417,57897,57897,1000,64,1616804720,1,268
1949,3240,"March 26th 2021, 9:25:20.991","March 26th 2021, 9:25:20.000",-991,0x920a5d2cc649fc53b48d82e345d0b2cbb13566873eeff1c7d3df103124c001f0,0x82a22c7c2f3c0e317773a9490ec3f1a801baef54dc11bd4cc1076c2d1b76342b,418,107097,107097,1000,64,1616804720,1,243
2798,3909,"March 26th 2021, 9:25:21.398","March 26th 2021, 9:25:20.000",-1398,0xbbb1fae41d3a1723af687783cc86fa9e6b8e24d2663265e4db37c34201ba28d7,0xf981b1e6121facae8ae0c055c6ac93ffdaa678d1dfe14d393d148da9433300ff,419,107097,107097,1000,64,1616804720,1,251
1552,3864,"March 26th 2021, 9:25:21.785","March 26th 2021, 9:25:21.000",-785,0x7998264c95a4d9f32e777344110cd909949e43890a41310f2ae81c724fc2c6bc,0xf682e5ed883acf46e8027fd6f0b9637f453a3eefeb4c6589493469e9e839ec60,420,107097,107097,1000,64,1616804721,1,227
1289,3573,"March 26th 2021, 9:25:21.785","March 26th 2021, 9:25:21.000",-785,0xded9da91c75dc3341e3eb3653f973b2930463cd0a954839656dd63bc870d07ec,0x58253bbee9dc4718295e5a1c66685a72e2f95eaf3ffa4387e1788d07c6e60e96,421,57897,57897,1000,64,1616804721,1,11
2935,3738,"March 26th 2021, 9:25:22.704","March 26th 2021, 9:25:22.000",-704,0xe283b063d8021c00ae63bd05ca16db9f935450d3c37b3e2c88bcff756a5a3883,0x5dfa966ee1cbd842ce183be82ad6a7177562e7481264c8c0f3ba51bbffbb53a6,422,107097,107097,1000,64,1616804722,1,310
1825,3090,"March 26th 2021, 9:25:23.202","March 26th 2021, 9:25:22.000",-1202,0x8260d30b6d7e5c7e562765542af5157284dac24700996e314a1e98b4c4348078,0x27f5e7f44a6ad0575076ace556b91f205c6531623b1cd6ba7ede153f61bf452d,423,107097,107097,1000,64,1616804722,1,306
2350,3005,"March 26th 2021, 9:25:23.202","March 26th 2021, 9:25:23.000",-202,0x1cbf75b3f9da88b7831ccd80d4d736e4cb8cdfd2a30eb66d3c92e37f60f67a93,0x1ea4b16d7dc1ed715abece590e6296e78bf1233b5f9ce55fb63c7a1683d1a2f4,424,107097,107097,1000,64,1616804723,1,698
1825,3969,"March 26th 2021, 9:25:23.202","March 26th 2021, 9:25:23.000",-202,0x22ed83afba048c26a510f3a755aa4c81d5981a00a719673d8b07810928c90b8b,0x79562b67c4f6e0b4eedb16ad6b043f80d455f0e1045b8e8e58f33b5761c59724,425,57897,57897,1000,64,1616804723,1,785
