idRegister,idUser,startInsertTime,endInsertTime,timePublication,transactionHash,blockHash,blockNumber,gasUsedTransaction,gasUsedBlock,size,bytes_media,timestamp,numberTransactions
2409,3357,"March 26th 2021, 10:51:34.417","March 26th 2021, 10:51:33.000",-1417,0x568c8d9f4896b05d32d41f1c04140951adcc20dc40097b460fc4f505cd199aa4,0x3eb2a81bf2d5f72ce65f79bf07ed174026449c5824757f348bdc947dbe8d0ea0,1094,107097,107097,1000,64,1616809893,1,444
1270,3494,"March 26th 2021, 10:51:35.028","March 26th 2021, 10:51:34.000",-1028,0x9d66263c431b70114a839759e91c18b35a00a6e736c21f749b00c525dcf3f948,0x2c43bf9a16c5925646a165d51c6f5bad09f5b18b2490dd1af6e7f68e85edf039,1095,107097,107097,1000,64,1616809894,1,378
2727,3879,"March 26th 2021, 10:51:35.611","March 26th 2021, 10:51:34.000",-1611,0x76f129e9e96fba1b8002dfcfce44f4e918b5683a5f842f83dfb6a94ea580f4ae,0x12245ba418bdbb2ebf3af693d9db04d72a80af7bea09a3886c5a3edc287d0e2a,1096,107097,107097,1000,64,1616809894,1,517
1152,3906,"March 26th 2021, 10:51:36.154","March 26th 2021, 10:51:35.000",-1154,0x414303fe65c80fa744d799082c5845844deb4c6d9de7f99122ff8253ddd2740a,0xa4580bddb408aafef4a43cd221905e216d9834ca221053f161ab1bb636f4d943,1097,107097,107097,1000,64,1616809895,1,475
1263,3331,"March 26th 2021, 10:51:36.700","March 26th 2021, 10:51:35.000",-1700,0x85340316f60f11ef257b049d2498eb63ca2a3d0717bd23c178a360d446f45733,0x748495b852e8e72afa0f0be3f9d09f6af9ba214d2883feca45056fbc3a4f205a,1098,107097,107097,1000,64,1616809895,1,446
1367,3485,"March 26th 2021, 10:51:37.384","March 26th 2021, 10:51:36.000",-1384,0x11660856f6c017df643ec0609970ca8e8aa2799a03ef65e696bd430667a9b5d0,0x5788def0fe980d77890e2656bb6290a3822d8dba13d38de2ace7141de071fc57,1099,107097,107097,1000,64,1616809896,1,409
1299,3202,"March 26th 2021, 10:51:37.794","March 26th 2021, 10:51:37.000",-794,0xfec6eb34b42828978fa246c0a40d3b44d0616bb70b82820d52c74551fdbf4d58,0x736d24fa29fd7e72c5e2e13cf1b2bbc5c398fb6ec19d32fd1f218a470a31704c,1100,107097,107097,1000,64,1616809897,1,450
1385,3512,"March 26th 2021, 10:51:38.406","March 26th 2021, 10:51:37.000",-1406,0x80eae12d7ce49acc1c2656282d09c65bab317f649269943a287d714c81839b4d,0x2ec7010997d2a6d8543a924b2affa4144a0c49b487455ecfb583fdb586f0a4fc,1101,107097,107097,1000,64,1616809897,1,485
2308,3867,"March 26th 2021, 10:51:38.406","March 26th 2021, 10:51:38.000",-406,0xf687065022d0c7dd51978fbbe90a240282b49e015b97d5aa2c9c2c771aced728,0x3798c7698446882ba2a437ff61e23a419a3ad93dfbf6aa22c82e5c9e5040089f,1102,107097,107097,1000,64,1616809898,1,950
1517,3031,"March 26th 2021, 10:51:38.406","March 26th 2021, 10:51:38.000",-406,0x83b0dbbdedf36b3b509b24034690c9b9193163d9d45862ea167aa9eca65e9e20,0x561088b4da4c345891233e13e2e1dc9b193ad4773c1ac09b60acccd61835fec1,1103,57897,57897,1000,64,1616809898,1,980
