idRegister,idUser,startInsertTime,endInsertTime,timePublication,transactionHash,blockHash,blockNumber,gasUsedTransaction,gasUsedBlock,size,bytes_media,timestamp,numberTransactions
2559,3866,"March 26th 2021, 10:56:30.552","March 26th 2021, 10:56:29.000",-1552,0x0dac5fc3e72c9e82a4f6352fba8e89ec56fbe4702def7114f55bda9301bf5c05,0xde0a316aa14387bbdf6eaf001f41a2e482d457f2d497c4b2bbc61da84ca5b7a8,1254,107097,107097,1000,64,1616810189,1,512
1347,3794,"March 26th 2021, 10:56:31.166","March 26th 2021, 10:56:30.000",-1166,0xad05569ae594c9893331b5c9d67e1e22d1b8f36acf09bb4a84b4861d9f4d4b9d,0x9c78c3f6f479383c0e690ec5ddd5a6b02d0f0159184923f480af07bed0b10acf,1255,57897,57897,1000,64,1616810190,1,508
2240,3820,"March 26th 2021, 10:56:31.891","March 26th 2021, 10:56:30.000",-1891,0xb9c3cb69ef91811a6d0ef4ac035c718c98753c8bebe4f7cdce8c2c6c9f136b05,0x63dac2733f8f8bb987777e492cde767cf6c77d70b7a33695eef900e25b765445,1256,57897,57897,1000,64,1616810190,1,498
1217,3925,"March 26th 2021, 10:56:32.612","March 26th 2021, 10:56:31.000",-1612,0x4d17db56fad1223d47d207a65048d22ae4450c07c9bfe837fc96d268390f5e05,0x8b6ecf36e7962a1d9fb96bb1a5a37f6222961adf632fc769979f9065abd5a6b9,1257,107097,107097,1000,64,1616810191,1,504
2260,3696,"March 26th 2021, 10:56:33.217","March 26th 2021, 10:56:32.000",-1217,0x869116c085464d0d407e732355ef1987b58f8843bedaa29edecb7098f049ad1e,0xdd41836eee26a98ff85c03fa8f31b69ea1d9d5015225dcc827fae503ea67d553,1258,107097,107097,1000,64,1616810192,1,489
2172,3452,"March 26th 2021, 10:56:33.794","March 26th 2021, 10:56:32.000",-1794,0x290a9ecafafa8c971d43b7d8deb5918347c096f0d837c14f2a8af01f68d7c68c,0x6cf001712bedcac95a62697d5f4ee4bcc118a95424d9bc79c14f264137a48eb0,1259,107097,107097,1000,64,1616810192,1,414
2476,3978,"March 26th 2021, 10:56:34.350","March 26th 2021, 10:56:33.000",-1350,0x07babf37f76e83f3e9a1847a620d49301b68ff416353d90389ec7adb8361c3da,0x51551ddb3c72d2a0739251235f0983c1a6ee0f288b742edddfc0cda35207cd70,1260,57897,57897,1000,64,1616810193,1,596
2633,3697,"March 26th 2021, 10:56:35.159","March 26th 2021, 10:56:34.000",-1159,0xb94e1cd6a4842d3b82342f77c3bbc047bc7d412a0cecba1758b6856973aa6966,0x5b3a7b2ed859c677ab1acc2df714c4c45a58be6e9fb0871954adc40a7f076857,1261,107097,107097,1000,64,1616810194,1,507
2106,3464,"March 26th 2021, 10:56:35.159","March 26th 2021, 10:56:34.000",-1159,0xf5f28ca30db7212e5131303b7753e88fef4013c70c233dc65d092819b6e98be1,0x59b17123a4c725f7c6d3fee811124a45619fdf98095ac160735058d3f9ae87cf,1262,57897,57897,1000,64,1616810194,1,954
1360,3922,"March 26th 2021, 10:56:35.159","March 26th 2021, 10:56:35.000",-159,0x565bca7a2cd7d630fac185985d61c69de5c274383210f0497cbc5483d1141bee,0xa0d41d280c974c9b851d85a6478504b82d8e69e4ba088f7f04ca54b10e1298b5,1263,107097,107097,1000,64,1616810195,1,1007
