idRegister,idUser,startInsertTime,endInsertTime,timePublication,transactionHash,blockHash,blockNumber,gasUsedTransaction,gasUsedBlock,size,bytes_media,timestamp,numberTransactions
1625,3901,"March 26th 2021, 10:52:20.489","March 26th 2021, 10:52:19.000",-1489,0x60fd975b8cb81a61f018f4e2fbd3e467504f843ca289a260c1161e2140ac83ca,0xbb1fd889074d2a7598c5adf1622b0df108eeded950ef2d0acc6009d75b601f15,1124,57897,57897,1000,64,1616809939,1,437
1483,3693,"March 26th 2021, 10:52:21.110","March 26th 2021, 10:52:20.000",-1110,0xabbe07e8e82a01373dadffbc89791edddc8fdf85948faa9771ae3624a97ed308,0x74c73fccf01f0afd2ce279a784a0218f5afb3f4af87d3ba5510f53b0260257b4,1125,107097,107097,1000,64,1616809940,1,439
2283,3454,"March 26th 2021, 10:52:21.719","March 26th 2021, 10:52:20.000",-1719,0xc48ef5fa0de0264af5569e5c3a7467e548d0b93e72a722cfebc35036203759ef,0x2f7e15154e43b0b94a4c19eac4c41f0a3e147999a91765014b88eecfe10c3239,1126,107097,107097,1000,64,1616809940,1,445
2994,3134,"March 26th 2021, 10:52:22.334","March 26th 2021, 10:52:21.000",-1334,0xb70acea8e7d024b81df43a76b0052f56bad7df92ec21066aadd3067fadeb06e1,0x2a59eeb5b958d224de01497cc09f34ace05eb14f09e09c8ecc2280df4bcc59a0,1127,57897,57897,1000,64,1616809941,1,418
1594,3527,"March 26th 2021, 10:52:22.742","March 26th 2021, 10:52:22.000",-742,0xaa2ab53daecf42927d497ea2e8d17bd47cdf0b1a1f617538fd32e4a6a1ddabd1,0x7ac2332d9e7c18b10a6faa2916f77f8814874dd206616fcfb2fb86d04b005a16,1128,57897,57897,1000,64,1616809942,1,421
2838,3833,"March 26th 2021, 10:52:23.356","March 26th 2021, 10:52:22.000",-1356,0x927beda4058d05a6e95f3fd8115f20d8365b82b3395bb5ffdc4490f53d73d876,0xd2ac2fa8e4b528870de6677ee94bc55c636b35ac9f20fbb3e9459ad0224db9dc,1129,107097,107097,1000,64,1616809942,1,507
2927,3901,"March 26th 2021, 10:52:23.969","March 26th 2021, 10:52:23.000",-969,0x383b3b199321517830598cc968cc721b5ee631d71e93aedefb061770970773af,0xb3a559168cd58c342de9ab2627d7aa110533d245d4c5d37ca76b6712367f78e9,1130,107097,107097,1000,64,1616809943,1,470
1423,3316,"March 26th 2021, 10:52:24.586","March 26th 2021, 10:52:23.000",-1586,0x13b466e5331b810951fd5a131cd0f31ecef1f7cd32337c59819dc70725bd6492,0x5c9609b6d3605683b23bdf985f0cc51cd3a6830f2c180e3549cb97bc3d4b1c50,1131,57897,57897,1000,64,1616809943,1,293
2210,3067,"March 26th 2021, 10:52:24.586","March 26th 2021, 10:52:24.000",-586,0x211b52ceaaec74d8e986b4744ae2b689737d2e815157b4777792d029f3fc074f,0x226e6f8e4fa8b84a8636cfad1965bf83ab14112bb9e2b7c61d7fd95291f97f54,1132,107097,107097,1000,64,1616809944,1,715
1980,3654,"March 26th 2021, 10:52:24.586","March 26th 2021, 10:52:24.000",-586,0x223541a66570ed685f819ddd02179ec18d0e3678675c5139e08b87f63e174861,0x208daedf95ef2c1606df346570bf5dd4de4881a85289371582920950d760db79,1133,57897,57897,1000,64,1616809944,1,747
