idRegister,idUser,startInsertTime,endInsertTime,timePublication,transactionHash,blockHash,blockNumber,gasUsedTransaction,gasUsedBlock,size,bytes_media,timestamp,numberTransactions
1222,3329,"March 26th 2021, 10:53:07.393","March 26th 2021, 10:53:06.000",-1393,0x34374b2ebd08e5097908c0aa616d491dfdcae2a3c281f73096649fc609d97d76,0x620846c86866730184952d6da948e4619149e70be8964646e82a1c27aa72c1c9,1154,107097,107097,1000,64,1616809986,1,615
1355,3125,"March 26th 2021, 10:53:08.171","March 26th 2021, 10:53:07.000",-1171,0xa637d6bb638d8c0fc9832b44d73e95327384869e457034c8347e0ed1aa30b00f,0x8991a1b45f67e8c602c36619d77793801778f4d6b46b89200be7616199289a75,1155,107097,107097,1000,64,1616809987,1,502
2698,3519,"March 26th 2021, 10:53:08.831","March 26th 2021, 10:53:07.000",-1831,0x688594e67bb18a9361a64ffb7b050eba67adc2779e48658bb91640b0c885bcde,0x53fba50bd66c02348d970db90d806474910485280e0be342eeb2f7ef0f0f5363,1156,57897,57897,1000,64,1616809987,1,389
2339,3036,"March 26th 2021, 10:53:09.448","March 26th 2021, 10:53:08.000",-1448,0x939567c71e7d926f2e2fed4e157f116c54422253126abc7cabfa624cbd48644f,0x3269165fbdc24aa4863b61a320087c41e26db6e52a9771b064fb64f2dc27e96c,1157,107097,107097,1000,64,1616809988,1,465
1404,3396,"March 26th 2021, 10:53:10.058","March 26th 2021, 10:53:09.000",-1058,0x75aceb56b4a5543d77ae290e75cec99f14b2bdaf75de2e1ce3466fb2229ff953,0xb56471eeb1f9f5df43f7248c7dfc49ef5adfb0ed03c53d16e288cb924d1f7888,1158,107097,107097,1000,64,1616809989,1,535
2890,3353,"March 26th 2021, 10:53:10.671","March 26th 2021, 10:53:09.000",-1671,0x8ed4b31b822be12bb6362b5dfc6de7b780554cafa316dbb01438a44444135f0e,0x5e39ca34c18fa83925e5dcf4d72745e9ed64bb50c5e77ee7b164f31e0f08254e,1159,107097,107097,1000,64,1616809989,1,385
2957,3624,"March 26th 2021, 10:53:10.671","March 26th 2021, 10:53:10.000",-671,0xe752b10f593322ae67453eca9c649e23bb9d9e6698fc5b717164b7ad6d68e82a,0xf4c8b064a8ae6354562d9671eac39a785f16ce15cf17fe0373760cb3b11e462d,1160,107097,107097,1000,64,1616809990,1,20
1129,3850,"March 26th 2021, 10:53:12.005","March 26th 2021, 10:53:10.000",-2005,0x1585b0887c426192ac08560955824bd66c2b3f9cfcb99e18d0d1ccb46abe06a7,0x9f6692fe0ada2ce0daf352450b698290bcfed3bdac0abcf8c56b2c84cae89ec2,1161,107097,107097,1000,64,1616809990,1,443
2722,3997,"March 26th 2021, 10:53:12.005","March 26th 2021, 10:53:11.000",-1005,0x46b33fb85fcb41d74698e395b49fa19430ef04f6ebd1ec5d126f7fc96c47778d,0xb55997a3b8140358d8770556f48ad472355d346b2016c1a037cea18a65232dcc,1162,107097,107097,1000,64,1616809991,1,1001
1922,3109,"March 26th 2021, 10:53:12.005","March 26th 2021, 10:53:12.000",-5,0x51a38b5793257c92bd0d45a733ac169631f3e226da39e14af2772a8e53392250,0x8b758392d4ddfa8e28fbd48b745b68f03d63a7fb1ebba72c76f7222c4912bc12,1163,107097,107097,1000,64,1616809992,1,1025
