idRegister,idUser,startInsertTime,endInsertTime,timePublication,transactionHash,blockHash,blockNumber,gasUsedTransaction,gasUsedBlock,size,bytes_media,timestamp,numberTransactions
2047,3959,"March 26th 2021, 10:50:31.741","March 26th 2021, 10:50:30.000",-1741,0x031c21d60dfa1caad6fee996f7b0e72e5cdc3e5203c0b54db5e08892ef861331,0x3efd0f1bad8cd5d52fe205d0c6663cb2ac6bab5cd468ecb1248c88c3b5966074,1054,57897,57897,1000,64,1616809830,1,505
1710,3674,"March 26th 2021, 10:50:32.363","March 26th 2021, 10:50:31.000",-1363,0xfab5a61083f795290c633dc5aa1ca0e4abbfe22c6cb87ce34e2a2363eda82c24,0x7a9d1618e7e91947bfbaab8dfc96038ffc6153a2c73c5a3e6ce1cc3664d94d7f,1055,57897,57897,1000,64,1616809831,1,529
1220,3308,"March 26th 2021, 10:50:33.011","March 26th 2021, 10:50:32.000",-1011,0xc921c302bc910cc6fb5251518ae68ea286e3073924cf40405ee32cd4c18e84ad,0x1588c8a9fadfe930a0a79d6519557daf98c1ebbdf5b635600bd052a677bb3f16,1056,107097,107097,1000,64,1616809832,1,365
1004,3090,"March 26th 2021, 10:50:33.476","March 26th 2021, 10:50:32.000",-1476,0x9f59afb706b905ef2173901b639bea0568f6fd7739b8817ec7b83e8697aff03a,0xe99357b3c510a58adfe77820fedab353bea1b4fc3a16716927a229162c726e28,1057,107097,107097,1000,64,1616809832,1,576
1675,3796,"March 26th 2021, 10:50:34.299","March 26th 2021, 10:50:33.000",-1299,0x845364bc7804980e513d155c9cd0f8ed24f8d70f961ebe393017f2d82c3db0cb,0x3d9db559a40868e4db79c06a8bc100a30296e94da6ad5394f6cddff225bd5d94,1058,57897,57897,1000,64,1616809833,1,451
1340,3957,"March 26th 2021, 10:50:34.916","March 26th 2021, 10:50:34.000",-916,0xf4d53064e8b877107776938d2218610b994117c119f0a7d9e2295d8ffc12e5bc,0xcd62707adfda11a1297876bd0eb8441fac3e148462b5acd33471b8c2068fcf99,1059,107097,107097,1000,64,1616809834,1,625
2556,3785,"March 26th 2021, 10:50:35.835","March 26th 2021, 10:50:34.000",-1835,0x10c30576c5afe7bc3daddf94e9b5fdd32ea32127b8b174899c27c0af673e8fd6,0x105d430034524b53bd7e0a5f1e00e364316a7208623ee688110bd8d4e28a17bb,1060,107097,107097,1000,64,1616809834,1,453
1121,3796,"March 26th 2021, 10:50:36.348","March 26th 2021, 10:50:35.000",-1348,0xe1a09a0d67da9288eb479e9d6685f5093ae27a2f4621dbc0535b3d1367109cf3,0x8241ce47bc41b75d4c2fbd490d9bb839ac538709cadd20c00f3940a5a2295164,1061,57897,57897,1000,64,1616809835,1,630
2027,3949,"March 26th 2021, 10:50:36.348","March 26th 2021, 10:50:36.000",-348,0x34260a351321940d77834f8ec3a1fd396fa03d1594ae370a925f4626094f1f7a,0x58a2ded3a3eb2b82e6c220eaafd9680cbb94138e0bbb77eba6abc215474ca290,1062,107097,107097,1000,64,1616809836,1,1024
2657,3707,"March 26th 2021, 10:50:36.348","March 26th 2021, 10:50:36.000",-348,0x4ebdb98b7ffdbe00d445f75c824097f514e00dfd5312059dd8179f7a7d79b63c,0xa2678f1a1916a24fc723adb4243015a464333cff1561930fec9fd1278780547e,1063,57897,57897,1000,64,1616809836,1,1060
