idRegister,idUser,startInsertTime,endInsertTime,timePublication,transactionHash,blockHash,blockNumber,gasUsedTransaction,gasUsedBlock,size,bytes_media,timestamp,numberTransactions
1151,3843,"March 26th 2021, 10:51:16.380","March 26th 2021, 10:51:15.000",-1380,0x606222dd67d69650c2b5b6d8de2776bc637980266f9361b883b29d629bc8c943,0x7dae6e3057db46803e7f09b4049d98f62f4b9cf4f62a7687b6b51eccca72e5a7,1084,57897,57897,1000,64,1616809875,1,492
2427,3301,"March 26th 2021, 10:51:17.003","March 26th 2021, 10:51:16.000",-1003,0x7997eebf1b537340a312f39615ef44d7764d2f36be974c19978dfc75ddb5678a,0x05c0c135ba843ee36f1eaaabf673c690d902cc0ab231463ae2a3ab58eaef19ac,1085,57897,57897,1000,64,1616809876,1,638
2796,3111,"March 26th 2021, 10:51:17.814","March 26th 2021, 10:51:16.000",-1814,0xf26913023ff3d2a84118655e85c51150c0b87bf4fbce7d7d3a5fe1a1d9a8b262,0xc47eeb5d71799c85ca51af03767a304f43fe9f5a5444ad785947a5e06d619222,1086,107097,107097,1000,64,1616809876,1,556
2100,3995,"March 26th 2021, 10:51:18.528","March 26th 2021, 10:51:17.000",-1528,0x9742f1236f7f5b94b9a2db5548e310562a251b969c82b51e21a8b4dc5990f3f9,0x64aedb810aca442fd76830c969c972b5454b38f43a5f44e3d0f834b3a1d2db98,1087,57897,57897,1000,64,1616809877,1,389
2835,3562,"March 26th 2021, 10:51:19.041","March 26th 2021, 10:51:18.000",-1041,0x5d470653539ad6e27a1203d9caeba30045a6d6070f3c828ec74a9e27fadc3ec2,0x646dc90fc2f4ff5af0b30b366e9d5558e356eb4fc4fdebc43321108d9a9c14cf,1088,57897,57897,1000,64,1616809878,1,327
1751,3099,"March 26th 2021, 10:51:19.450","March 26th 2021, 10:51:18.000",-1450,0x625668ebc92437891782c954668f0d44d86511f2aadb787f177de53ef5022c71,0x3cf0ea91927923751142e71c2b34565845611b52c4eecc0dd5cc9e774ed4b5b3,1089,57897,57897,1000,64,1616809878,1,515
2931,3233,"March 26th 2021, 10:51:20.067","March 26th 2021, 10:51:19.000",-1067,0x00656d007c2f4cdb6dd12611ac0ee57cd890612c55619bca315183b49c6b9693,0xb2318fabca7a3ea71612f682a072d0c62ea72bbe2646b4ee23f3f7391ffbd2d6,1090,107097,107097,1000,64,1616809879,1,406
2962,3361,"March 26th 2021, 10:51:20.577","March 26th 2021, 10:51:19.000",-1577,0xa93f2fb7cf49c560e431711dccd38fe560ff8d7302517524ba52b2b9e7c11e4c,0xc132d1b306379cc46ff98b7de4735eca819d8756f9ebdc84ec49dbbe2de86d64,1091,57897,57897,1000,64,1616809879,1,399
2458,3117,"March 26th 2021, 10:51:20.577","March 26th 2021, 10:51:20.000",-577,0xc4d3b10ea782319480916a5d2a5d866ca6f59d49ac7a9c254b470ad8a750ca28,0x1ceeeb8cc5365e312050f14f519fcbb18f2ae3e017571c87787b13742abffb5c,1092,107097,107097,1000,64,1616809880,1,987
2301,3221,"March 26th 2021, 10:51:20.577","March 26th 2021, 10:51:20.000",-577,0x8b44d3fc88f391ca3227144de11393f30a7ce5f643629f494d8aea7a4187777a,0xdbf1f0abe2aae383b61ea196f54e6f5028dafa4285ed04b10dd48fce689984d2,1093,107097,107097,1000,64,1616809880,1,1013
