idRegister,idUser,startInsertTime,endInsertTime,timePublication,transactionHash,blockHash,blockNumber,gasUsedTransaction,gasUsedBlock,size,bytes_media,timestamp,numberTransactions
2833,3432,"March 26th 2021, 10:34:32.500","March 26th 2021, 10:34:31.000",-1500,0x76fe72ad2bbaab20b1a0115409bc3e20bf5376fe871fdc48b8ca17bed0165973,0xec3a6d36a4f68a0054f9e7ad75230e5feffb9add1fb3a15d035e3e7ac5651504,666,107097,107097,1000,64,1616808871,1,401
2806,3529,"March 26th 2021, 10:34:33.020","March 26th 2021, 10:34:32.000",-1020,0x4e3a60345139df61104660b7d713f60af88947755a6cdbf52bc295b994b37561,0xd10415b07355359dbe72e1c3086359d9d1d63bf83b40397f86185e792b14ae94,667,57897,57897,1000,64,1616808872,1,227
1754,3704,"March 26th 2021, 10:34:33.380","March 26th 2021, 10:34:32.000",-1380,0xb331990e98530cfd2f1e7ef9099f7579403a49eb564039a471d476f283d9711e,0xe32dfde75cedf51710d913ac9d9f57653eace6de7071effee5172070786e2cb4,668,57897,57897,1000,64,1616808872,1,422
2016,3480,"March 26th 2021, 10:34:33.887","March 26th 2021, 10:34:33.000",-887,0x2101a56e10cff79c9dade938bc95c2453afe2a65f4b22787c681be1df49908ee,0x890b83977e316b89339b2ddab04ecde546554eedd4df8a4dfce7df3f6d468540,669,107097,107097,1000,64,1616808873,1,354
2234,3765,"March 26th 2021, 10:34:34.318","March 26th 2021, 10:34:33.000",-1318,0x3db48133fa08d261da533d07c8f814444c9d8e5833ecc55f39d1d702c3bd4651,0xd44770ec1031fdc23c3e937e791d50c7ae9716c6b571acdcf54f4bfe00dfca89,670,107097,107097,1000,64,1616808873,1,264
2251,3313,"March 26th 2021, 10:34:34.707","March 26th 2021, 10:34:34.000",-707,0x066ad9cc6a4dde9a828fa2c8fec9abfd43ece94ac7e603c7b8b92851a412f2dc,0x39467cd0edd207d2c119eb9bf8b54b23baa2e25931663fc86a7464dc58efc6c7,671,107097,107097,1000,64,1616808874,1,370
2624,3657,"March 26th 2021, 10:34:35.190","March 26th 2021, 10:34:34.000",-1190,0xfbb151f1dc211b508603aee8bfc06bf908bf62ed63707cda29ee088337ead278,0x8de9592f6d494600bb9f69ebec3e2a346a56c899ac572f3fb8f6f223c562ccd2,672,57897,57897,1000,64,1616808874,1,328
2800,3920,"March 26th 2021, 10:34:35.583","March 26th 2021, 10:34:34.000",-1583,0xcff4e8907d623ef428159380749b5b77644ed430ebb210f3c817b62ed460c53b,0x3f3a57f834e8335e1a82874dcbb0035ce4635f47e34f4ebde53a2ed6eb28dada,673,107097,107097,1000,64,1616808874,1,307
2000,3230,"March 26th 2021, 10:34:35.583","March 26th 2021, 10:34:35.000",-583,0xa520c35ad643ae1d01b68372ec634474947a0970f31cb9af6a19c19c3b9b1763,0xb475fdf2dd5fa7cfbc007d5343657f68af3f7d837e9261d4f69e7910584f452e,674,57897,57897,1000,64,1616808875,1,570
2651,3564,"March 26th 2021, 10:34:35.583","March 26th 2021, 10:34:35.000",-583,0xec7c18feeb9f44700daf4366dc4ae1ae835794d5cf0af2b28e4a7d2bb03ba816,0x15a0e5ab6affab19ae46479d95cfa47214c9c672bd5f2201fc54947a936eefdc,675,57897,57897,1000,64,1616808875,1,600
