idRegister,idUser,startInsertTime,endInsertTime,timePublication,transactionHash,blockHash,blockNumber,gasUsedTransaction,gasUsedBlock,size,bytes_media,timestamp,numberTransactions
1236,3414,"March 26th 2021, 10:38:48.270","March 26th 2021, 10:38:47.000",-1270,0x0e6a130b0f3a4d3e271b503dc7ef4ece03b498e855024848a2df034548029b57,0x5415c897282d0d7fe09694211670529e752f6fa000603e3754ed73cc3b3e4e98,886,57897,57897,1000,64,1616809127,1,263
2484,3066,"March 26th 2021, 10:38:48.604","March 26th 2021, 10:38:48.000",-604,0x1b834d591a061f4fa20113c7f85490b60579fbaa5a5f5cd34408dc69c190f337,0x399e18620154cd74aea28edc0ec606016badee852c257dc69a641fb025ce8e92,887,107097,107097,1000,64,1616809128,1,258
2178,3803,"March 26th 2021, 10:38:48.977","March 26th 2021, 10:38:48.000",-977,0xccda90f50ddeb2fdccdb833c591c907e5435bb1bd86fd9a0579d3e518ca7ae58,0xa801c825f844bd26c21c07338000d06239b9fc73b5081c03420beefab9e57d98,888,57897,57897,1000,64,1616809128,1,299
1390,3136,"March 26th 2021, 10:38:49.410","March 26th 2021, 10:38:48.000",-1410,0x5a07fb1af843de4d606e858cf4617e0f26e4eb2f6d27d6bd19090d56ef884233,0x4c4cfd475960b753e1143657a14c3692aeaa6cc982815de2756d01e7905752c9,889,107097,107097,1000,64,1616809128,1,401
1384,3240,"March 26th 2021, 10:38:49.895","March 26th 2021, 10:38:49.000",-895,0xb2de926491092e24da059a1be796a28c91421b7115d535dc3ca878c4cb985ce2,0x595756b9033efeb663904af916f5c7e5d3d5c7e175c75b753630b4b4608522e5,890,107097,107097,1000,64,1616809129,1,365
2343,3584,"March 26th 2021, 10:38:50.390","March 26th 2021, 10:38:49.000",-1390,0x9803a66a597900f963a87d1cf321bb919f3d79198a6c33157c20f7fc2c1e59e9,0x942af98ff3713edcec67d4c59ff4a6386c5c603b6bb5ec941210cd52e78424ce,891,57885,57885,1000,64,1616809129,1,270
2967,3778,"March 26th 2021, 10:38:50.752","March 26th 2021, 10:38:50.000",-752,0xbbeaf7ceca7c7c4288e02b2a81d9d28429b02c2f986533d9843aa41d4835538f,0xc712d302826d8753aff55f494d0d11be02a3b6485f95f59ec47a06cacd9a3f52,892,107097,107097,1000,64,1616809130,1,269
1722,3177,"March 26th 2021, 10:38:51.125","March 26th 2021, 10:38:50.000",-1125,0xdb5b69b3f2a2e0dd8a743c6c2cd56bea9c5527b1409d6bac648d26ddd16216d0,0x47b608433016551b58cb5393c2aaee81b446cbcca1e4774d8442764119d00c0d,893,107097,107097,1000,64,1616809130,1,383
2905,3853,"March 26th 2021, 10:38:51.125","March 26th 2021, 10:38:50.000",-1125,0xa5acceefdf9996b222ac7a477a4ebc279b24e002c5983b5cddb73f9d8067a2a8,0x9db0d4a29e7c53012e8b14d5df51d9c36bfd7d75981c56cee516307d5eda903b,894,107097,107097,1000,64,1616809130,1,773
2264,3774,"March 26th 2021, 10:38:51.125","March 26th 2021, 10:38:51.000",-125,0x8223c9aebc24408cdcea2039f3dbb208e8241692c9251a7f438e92697d3e30e9,0x6d98f1956fb4fc7ed5bf1b22193802f1949e7538e3341035710b729e0cccca51,895,107097,107097,1000,64,1616809131,1,809
