idRegister,idUser,startInsertTime,endInsertTime,timePublication,transactionHash,blockHash,blockNumber,gasUsedTransaction,gasUsedBlock,size,bytes_media,timestamp,numberTransactions
1657,3890,"March 26th 2021, 10:34:03.988","March 26th 2021, 10:34:03.000",-988,0x703f751dae42fdab0dfb28d133493b7774d20eed4271c568712b2eb8332c5bc9,0xec967370dde78bc39dd71f963e6e9dc1542ee3e9fd0dc5d1990c7f1842229b79,646,107097,107097,1000,64,1616808843,1,329
2550,3954,"March 26th 2021, 10:34:04.410","March 26th 2021, 10:34:03.000",-1410,0x34c278f02f3a515b0f71e68b610e760c5c5d47dd7399490dde1fce924e04b22c,0xafad4683481fb2df3d8066760339c4c661a0e49e31c1d982ac30a4d49c70870b,647,57897,57897,1000,64,1616808843,1,379
2341,3560,"March 26th 2021, 10:34:04.410","March 26th 2021, 10:34:04.000",-410,0x38bdb0b4c0e3c869f5c316a3aee27b920d921c278f9f97b6db79e8b1cae9e259,0xe14fa398d2efffe78861e27bd7d34c4c31110a43ada812ba54b2f9fcaa55f19b,648,57897,57897,1000,64,1616808844,1,11
2960,3118,"March 26th 2021, 10:34:05.366","March 26th 2021, 10:34:04.000",-1366,0x0b078e05cc0b86805c53bda88b637c7c3ff45c4cec718d3af3c86560e5aba724,0x3c086feeb058b454f24ab9e2dda9c907495179bec245bedd99f976c93f112e52,649,107097,107097,1000,64,1616808844,1,252
1481,3827,"March 26th 2021, 10:34:05.732","March 26th 2021, 10:34:05.000",-732,0x50708164c28f4048f546826c219e8a79349506eade369d00123b20ce7584fdfc,0x13d507ee22e7724ed58b9a6c1660f9231a005afeb823064c4a0afa10757e0072,650,57897,57897,1000,64,1616808845,1,378
1748,3931,"March 26th 2021, 10:34:06.355","March 26th 2021, 10:34:05.000",-1355,0xf04187cfc6a2d35ff0540bc11f950dc79f3b9cff0efeb9c24b11fc7ebe7df98a,0x3589b690a32c87cc1627aa60ef9474acbdc7af497e07e8e4d677549ccf73c873,651,107097,107097,1000,64,1616808845,1,362
1243,3878,"March 26th 2021, 10:34:06.715","March 26th 2021, 10:34:06.000",-715,0xb0aff93b3cdcaf3d97c61616201fb886350efcb584d3b0454bee86f2d4b26020,0x3d1c998c2de2ea1d8f4d3d8885fe47bb7e3f860971aa0e9f71077c67bb7a0655,652,107097,107097,1000,64,1616808846,1,295
1997,3769,"March 26th 2021, 10:34:07.071","March 26th 2021, 10:34:06.000",-1071,0x45ad5baa7479b0dcb6954977cfe78574b9134ef3e7687b983848f4402bd36210,0xcadb6db01526516fffa9e167e1f7da874640d9c7ec1a07902fa953a91bc547c2,653,107097,107097,1000,64,1616808846,1,353
1161,3115,"March 26th 2021, 10:34:07.071","March 26th 2021, 10:34:06.000",-1071,0x37742b940301a48b7f65496e13928f747b5cc6ac0d2d7740d7ba7435d664f5a6,0x460f6d901259c3ac7aa31eaeb9714532221df1b14995d8374b4674df0cb6126d,654,107097,107097,1000,64,1616808846,1,750
1816,3399,"March 26th 2021, 10:34:07.071","March 26th 2021, 10:34:07.000",-71,0x109e4dc71c6ea73bfe89da70108c273f5599cd188d46ac9a8b7ab43fec0e6eb8,0x5885c99759c42e31eebc005e37d5e4e112e78d740888ae3ec5361d51db0873fd,655,107097,107097,1000,64,1616808847,1,786
