idRegister,idUser,startInsertTime,endInsertTime,timePublication,transactionHash,blockHash,blockNumber,gasUsedTransaction,gasUsedBlock,size,bytes_media,timestamp,numberTransactions
2926,3679,"March 27th 2021, 10:46:56.550","March 27th 2021, 10:46:55.000",-1550,0x69b1b4a9c8a44671e8071e990d4ad7529b288b070aad442ab7d68c55067d6162,0xb70165819c1c3fcf7d96b7b6e65d1b72d9df4144af6bfb3fa097690c28ca9f38,1265,107097,107097,1000,64,1616896015,1,561
2608,3440,"March 27th 2021, 10:46:57.572","March 27th 2021, 10:46:56.000",-1572,0xd985159cfef51fea3eee1790ba81f11eb52dcfe63dbf25a88d8f63fc815d6a1d,0x9b67bc42606a62cad4c0b12e147396e6d9468abd42a6ae379b83644c99862acb,1266,107097,107097,1000,64,1616896016,1,555
2838,3213,"March 27th 2021, 10:46:58.391","March 27th 2021, 10:46:57.000",-1391,0xc8b4fb3e1d2bbf95ea3c479b2ec2cc7552b3c84949c0734f94f62d5aae954b30,0xae2d9d525ec99306a2abe3b9974c7218ea22cb9ea05dcda3f32e6019bd689347,1267,107097,107097,1000,64,1616896017,1,598
1009,3410,"March 27th 2021, 10:46:59.319","March 27th 2021, 10:46:58.000",-1319,0x483bae02d73e80486e54cbb64072046a6f4e73380fae76d58c624cd123bb40cc,0x88f979dfee031ff281dd3d6ce12651ebf974b9a9495678aee0dc885cd712d4ec,1268,57897,57897,1000,64,1616896018,1,601
1353,3846,"March 27th 2021, 10:47:00.134","March 27th 2021, 10:46:59.000",-1134,0xde18b9b935e5f9d19ea5d961f352d5585bd28a100c8b2ff34b21101a50b67f33,0x6b16cd7021d8f24578e724d3489bbd739031122eefe350c1651654865e53aa5c,1269,57897,57897,1000,64,1616896019,1,426
1586,3796,"March 27th 2021, 10:47:00.952","March 27th 2021, 10:46:59.000",-1952,0x748a6c8e905edf937a6ec415d6192340371c49803051c5215308d4348669b427,0x064fc1ec569fb8d837a0d2f273a1a48101c6a6398a5be73dd113987fe183ae00,1270,107097,107097,1000,64,1616896019,1,454
1521,3437,"March 27th 2021, 10:47:01.596","March 27th 2021, 10:47:00.000",-1596,0x22e139e9ce25d46fbfe7880f7f36bb55683ed4a97cbc2c601b7a933387383bd6,0xdcfd5ba9eb853958be7414506dacb2c848a2b80824effae5dcd85815ae527cd1,1271,107097,107097,1000,64,1616896020,1,615
1297,3434,"March 27th 2021, 10:47:02.593","March 27th 2021, 10:47:01.000",-1593,0x1b987ebae11290dd65b70df112e0886f7f07d31eaecb8852ca3e6ed9eb51ad32,0xcd8a5a9faf77394ff5750d7ab386367ebdecafa8f1f7f16e5f8ddd5fb074e344,1272,57897,57897,1000,64,1616896021,1,646
2078,3993,"March 27th 2021, 10:47:03.411","March 27th 2021, 10:47:02.000",-1411,0xc28f79a71cd0d0e1a8d1e022346e48a1f2c3a1aca4a3c2729b6b8109d0c2595d,0x30796cd58c754d01203ce518e851817c6b54e8be0423c8a986b21dc12c860dbb,1273,57897,57897,1000,64,1616896022,1,635
1400,3971,"March 27th 2021, 10:47:04.541","March 27th 2021, 10:47:03.000",-1541,0x5e94c6c1255e696444a060e05a197f0f2149af4e15e925aebc7840b64449c071,0x7ee423a54633bc43dc2a2bbbda082c8d5b84ef34f72e5c2f88985fbf8fa06ef0,1274,107097,107097,1000,64,1616896023,1,564
2659,3425,"March 27th 2021, 10:47:05.253","March 27th 2021, 10:47:04.000",-1253,0xe919a141387603736984540204fdc724dcaf88e390ee9ddb80ac645f8ddc0c77,0x931fc2db0c697ac3f9d88f143dfb37336c0465faf419fdbb53400ef296478687,1275,107097,107097,1000,64,1616896024,1,533
1116,3697,"March 27th 2021, 10:47:06.177","March 27th 2021, 10:47:05.000",-1177,0x7133a3858e029a885fc34815f969c9432936020332a37aefc79e0d11b8ea8875,0x84ffbe4659cef30948903913aad719639a4673ad032219d11f6af57f79bd1ec7,1276,107097,107097,1000,64,1616896025,1,529
